139.698943333333,35.6877966666667,1242832977,3,9.60
139.698943333333,35.6877966666667,1242833039,3,9.20
139.69884,35.68825,1242833099,3,8.90
139.69884,35.68825,1242833159,3,8.60
139.698896666667,35.6879716666667,1242833219,3,8.30
139.698896666667,35.6879716666667,1242833278,3,8.00
139.698896666667,35.6879716666667,1242833339,3,8.00
139.698935,35.6877116666667,1242833398,3,7.40
139.698935,35.6877116666667,1242833459,3,7.40
139.698935,35.6877116666667,1242833519,3,6.90
139.698935,35.6877116666667,1242833579,3,6.70
139.698935,35.6877116666667,1242833638,3,6.50
139.69902,35.6874316666667,1242833698,3,6.30
139.69902,35.6874316666667,1242833758,3,6.10
139.69902,35.6874316666667,1242833819,3,5.90
139.69902,35.6874316666667,1242833880,3,5.70
139.69902,35.6874316666667,1242833939,3,5.70
139.698948333333,35.687485,1242834000,3,5.40
139.698948333333,35.687485,1242834059,3,5.30
139.699006666667,35.6876216666667,1242834120,3,5.10
139.699015,35.6875116666667,1242834181,3,5.00
139.699038333333,35.6874066666667,1242834239,3,4.80
139.699016666667,35.6873966666667,1242834302,3,4.70
139.698796666667,35.688415,1242834362,0,50.00
139.699108333333,35.686995,1242834422,3,4.50
139.698945,35.6877366666667,1242834483,3,4.40
139.698641666667,35.6891666666667,1242834542,0,50.00
139.6982,35.6913683333333,1242834604,0,50.00
139.697775,35.6934983333333,1242834664,0,50.00
139.697348333333,35.69563,1242834724,0,50.00
139.699333333333,35.6864133333333,1242834785,0,50.00
139.701161666667,35.6792183333333,1242834844,3,50.00
139.701221666667,35.6787666666667,1242834905,0,50.00
139.700836666667,35.6800416666667,1242834965,0,50.00
139.700836666667,35.6800416666667,1242835024,0,50.00
139.700836666667,35.6800416666667,1242835085,0,50.00
139.700836666667,35.6800416666667,1242835144,0,50.00
139.700836666667,35.6800416666667,1242835204,0,50.00
139.700836666667,35.6800416666667,1242835264,0,50.00
139.700836666667,35.6800416666667,1242835324,0,50.00
139.700836666667,35.6800416666667,1242835385,0,50.00
139.700836666667,35.6800416666667,1242835445,0,50.00
139.700836666667,35.6800416666667,1242835505,0,50.00
139.700836666667,35.6800416666667,1242835565,0,50.00
139.700836666667,35.6800416666667,1242835625,0,50.00
139.700836666667,35.6800416666667,1242835686,0,50.00
139.700836666667,35.6800416666667,1242835746,0,50.00
139.700836666667,35.6800416666667,1242835806,0,50.00
139.700836666667,35.6800416666667,1242835866,0,50.00
139.700836666667,35.6800416666667,1242835926,0,50.00
139.700836666667,35.6800416666667,1242835986,0,50.00
139.700836666667,35.6800416666667,1242836046,0,50.00
139.700836666667,35.6800416666667,1242836107,0,50.00
139.700836666667,35.6800416666667,1242836167,0,50.00
139.700836666667,35.6800416666667,1242836227,0,50.00
139.700836666667,35.6800416666667,1242836287,0,50.00
139.690265,35.7028233333333,1242836347,3,50.00
139.690308333333,35.703115,1242836407,0,50.00
139.690308333333,35.703115,1242836466,0,50.00
139.690308333333,35.703115,1242836526,0,50.00
139.690308333333,35.703115,1242836587,0,50.00
139.690308333333,35.703115,1242836647,0,50.00
139.690308333333,35.703115,1242836707,0,50.00
139.690308333333,35.703115,1242836767,0,50.00
139.690308333333,35.703115,1242836830,0,50.00
139.690308333333,35.703115,1242836888,0,50.00
139.690308333333,35.703115,1242836947,0,50.00
139.690308333333,35.703115,1242837008,0,50.00
139.690308333333,35.703115,1242837068,0,50.00
139.690308333333,35.703115,1242837131,0,50.00
139.690308333333,35.703115,1242837188,0,50.00
139.699115,35.6871983333333,1242837248,3,2.70
139.699036666667,35.6872183333333,1242837308,3,2.60
139.698965,35.6872566666667,1242837369,3,2.60
139.699031666667,35.6873683333333,1242837429,3,2.60
139.699055,35.6872716666667,1242837489,0,2.60
139.699855,35.6873283333333,1242837549,4,5.00
139.69945,35.6871416666667,1242837611,4,4.90
139.699638333333,35.6872133333333,1242837671,4,4.80
139.699498333333,35.6874566666667,1242837731,4,4.60
139.699553333333,35.6874116666667,1242837791,4,4.50
139.699563333333,35.6874033333333,1242837852,4,4.40
139.699428333333,35.6873116666667,1242837913,4,4.30
139.699806666667,35.687275,1242837973,4,4.20
139.699153333333,35.684,1242838033,3,50.00
139.699223333333,35.6845666666667,1242838093,3,42.70
139.699223333333,35.6845666666667,1242838154,3,42.70
139.699506666667,35.6871166666667,1242838215,4,3.80
139.699611666667,35.687385,1242838275,4,3.70
139.699583333333,35.6874483333333,1242838339,3,17.70
139.699591666667,35.6874933333333,1242838395,3,15.70
139.699535,35.688395,1242838457,3,13.90
139.699375,35.688275,1242838517,3,12.50
139.699321666667,35.6870833333333,1242838577,3,11.40
139.69935,35.6882816666667,1242838637,4,3.20
139.69935,35.6882816666667,1242838697,4,3.20
139.699336666667,35.688315,1242838757,3,9.00
139.699475,35.6880583333333,1242838818,4,3.00
139.69941,35.68805,1242838878,3,2.10
139.699168333333,35.6877116666667,1242838938,3,7.50
139.69928,35.6878066666667,1242838998,3,7.10
139.699196666667,35.68769,1242839058,3,6.80
139.69921,35.6878933333333,1242839117,3,6.40
139.69919,35.6876383333333,1242839177,3,6.20
139.69915,35.6885283333333,1242839237,3,5.90
139.699136666667,35.6885016666667,1242839298,3,5.70
139.69912,35.687845,1242839358,3,5.40
139.69912,35.687845,1242839418,3,5.30
139.69909,35.68757,1242839481,3,5.10
139.69909,35.68757,1242839538,3,4.90
139.69909,35.68757,1242839599,3,4.70
139.69909,35.68757,1242839658,3,4.70
139.69904,35.6871433333333,1242839719,3,4.50
139.69904,35.6871433333333,1242839779,3,4.30
139.69904,35.6871433333333,1242839842,3,4.20
139.69904,35.6871433333333,1242839899,0,50.00
139.69904,35.6871433333333,1242839959,0,50.00
139.69904,35.6871433333333,1242840022,0,50.00
139.69904,35.6871433333333,1242840080,0,50.00
139.697961666667,35.6805,1242840140,0,50.00
139.69638,35.6699733333333,1242840200,0,50.00
139.6948,35.6594466666667,1242840260,0,50.00
139.69314,35.6483933333333,1242840323,0,50.00
139.69227,35.6426033333333,1242840383,0,50.00
139.635656666667,35.326885,1242840441,0,50.00
139.635656666667,35.326885,1242840501,0,50.00
139.635656666667,35.326885,1242840561,0,50.00
139.635656666667,35.326885,1242840621,0,50.00
139.635656666667,35.326885,1242840681,0,50.00
139.635656666667,35.326885,1242840742,0,50.00
139.635656666667,35.326885,1242840800,0,50.00
139.635656666667,35.326885,1242840860,0,50.00
139.635656666667,35.326885,1242840921,0,50.00
139.635656666667,35.326885,1242840985,0,50.00
139.635656666667,35.326885,1242841041,0,50.00
139.701653333333,35.69906,1242841101,3,50.00
139.70145,35.6987,1242841161,0,50.00
139.70145,35.6987,1242841221,0,50.00
139.70145,35.6987,1242841282,0,50.00
139.70145,35.6987,1242841342,0,50.00
139.70145,35.6987,1242841402,0,50.00
139.70145,35.6987,1242841462,0,50.00
139.70145,35.6987,1242841523,0,50.00
139.70145,35.6987,1242841584,0,50.00
139.70279,35.7071133333333,1242841644,0,50.00
139.70279,35.7071133333333,1242841704,0,50.00
139.70279,35.7071133333333,1242841764,0,50.00
139.70279,35.7071133333333,1242841826,0,50.00
139.70279,35.7071133333333,1242841887,0,50.00
139.70279,35.7071133333333,1242841946,0,50.00
139.70279,35.7071133333333,1242842006,0,50.00
139.70279,35.7071133333333,1242842066,0,50.00
139.70279,35.7071133333333,1242842125,0,50.00
139.70279,35.7071133333333,1242842185,0,50.00
139.70279,35.7071133333333,1242842246,0,50.00
139.70279,35.7071133333333,1242842306,0,50.00
139.70279,35.7071133333333,1242842366,0,50.00
139.70279,35.7071133333333,1242842426,0,50.00
139.70279,35.7071133333333,1242842486,0,50.00
139.70279,35.7071133333333,1242842546,0,50.00
139.70279,35.7071133333333,1242842606,0,50.00
139.70279,35.7071133333333,1242842666,0,50.00
139.70279,35.7071133333333,1242842727,0,50.00
139.70279,35.7071133333333,1242842787,0,50.00
139.70279,35.7071133333333,1242842847,0,50.00
139.69895,35.6873933333333,1242842906,3,3.00
139.698966666667,35.6873783333333,1242842966,0,3.00
139.698966666667,35.6873783333333,1242843027,0,3.00
139.698966666667,35.6873783333333,1242843087,0,3.00
139.698966666667,35.6873783333333,1242843146,0,3.00
139.698966666667,35.6873783333333,1242843207,0,3.00
139.698966666667,35.6873783333333,1242843267,0,3.00
139.698966666667,35.6873783333333,1242843327,0,3.00
139.698966666667,35.6873783333333,1242843387,0,3.00
139.699161666667,35.6871966666667,1242843447,3,4.20
139.699183333333,35.6871783333333,1242843513,3,4.30
139.699201666667,35.6871333333333,1242843570,3,4.30
139.699178333333,35.6871566666667,1242843628,3,4.30
139.699175,35.68727,1242843688,3,4.30
139.69918,35.6870866666667,1242843748,3,4.30
139.699245,35.6864233333333,1242843808,3,4.30
139.699215,35.68686,1242843867,3,4.30
139.699195,35.6875166666667,1242843928,0,4.30
139.699016666667,35.6884333333333,1242843987,3,4.30
139.699105,35.68778,1242844048,0,4.30
139.69927,35.6871816666667,1242844109,3,4.30
139.699201666667,35.68754,1242844168,0,4.30
139.699271666667,35.6870016666667,1242844228,3,4.30
139.699091666667,35.6870216666667,1242844288,3,4.30
139.699258333333,35.686745,1242844348,0,4.30
139.699258333333,35.6867983333333,1242844409,3,4.30
139.69878,35.68793,1242844469,3,4.30
139.699208333333,35.6869033333333,1242844529,3,4.30
139.699138333333,35.6871583333333,1242844589,3,4.30
139.699113333333,35.6872416666667,1242844649,3,4.30
139.69906,35.6873433333333,1242844709,3,4.30
139.69898,35.6875083333333,1242844770,3,4.30
139.698925,35.6876733333333,1242844830,3,4.30
139.698125,35.68968,1242844890,3,4.30
139.698636666667,35.68841,1242844953,0,4.30
139.698636666667,35.68841,1242845011,0,4.30
139.698636666667,35.68841,1242845069,0,4.30
139.698636666667,35.68841,1242845129,0,4.30
139.698636666667,35.68841,1242845189,0,4.30
139.698636666667,35.68841,1242845249,0,4.30
139.698636666667,35.68841,1242845310,0,4.30
139.698636666667,35.68841,1242845370,0,4.30
139.698636666667,35.68841,1242845430,0,4.30
139.698636666667,35.68841,1242845490,0,4.30
139.699243333333,35.686935,1242845550,3,4.30
139.699226666667,35.6868966666667,1242845611,3,4.30
139.699088333333,35.6874133333333,1242845671,3,4.30
139.699118333333,35.6872283333333,1242845731,3,4.30
139.698815,35.6881033333333,1242845791,3,4.30
139.699063333333,35.6875016666667,1242845851,3,4.30
139.698736666667,35.6878916666667,1242845912,3,4.30
139.698755,35.6877033333333,1242845971,3,4.30
139.699033333333,35.6874983333333,1242846032,3,4.30
139.698991666667,35.687875,1242846092,3,4.30
139.699061666667,35.6874933333333,1242846152,3,4.30
139.69903,35.6873383333333,1242846212,3,4.30
139.698518333333,35.6892666666667,1242846272,4,5.80
139.698625,35.6889416666667,1242846334,4,5.70
139.698515,35.6893066666667,1242846394,4,5.50
139.698711666667,35.688395,1242846454,4,5.40
139.698801666667,35.6881533333333,1242846515,4,5.20
139.698801666667,35.6881533333333,1242846574,3,8.40
139.69891,35.6879,1242846633,4,5.00
139.699126666667,35.687085,1242846693,4,4.80
139.699185,35.68681,1242846756,4,4.70
139.699116666667,35.6870283333333,1242846814,4,4.60
139.699115,35.6870333333333,1242846874,4,4.40
139.699115,35.6870333333333,1242846934,4,4.30
139.699115,35.6870333333333,1242846996,4,4.20
139.699241666667,35.6866266666667,1242847054,3,8.30
139.699258333333,35.6864616666667,1242847115,4,4.00
139.699258333333,35.6864616666667,1242847174,4,4.00
139.698986666667,35.6872066666667,1242847235,4,3.80
139.699051666667,35.687175,1242847298,4,3.70
139.69912,35.6872,1242847358,4,3.60
139.699141666667,35.6871733333333,1242847416,4,3.50
139.698648333333,35.6878083333333,1242847475,3,22.00
139.69917,35.68707,1242847536,4,3.40
139.698643333333,35.6879483333333,1242847599,4,3.30
139.699093333333,35.6873533333333,1242847656,4,3.20
139.698935,35.6877083333333,1242847717,4,3.20
139.698985,35.6872066666667,1242847777,4,7.60
139.699221666667,35.6864683333333,1242847838,4,7.20
139.698833333333,35.6876633333333,1242847898,4,6.90
139.6991,35.6873883333333,1242847959,4,6.60
139.698863333333,35.687585,1242848019,4,6.40
139.69906,35.6875683333333,1242848078,4,6.10
139.6991,35.68762,1242848139,3,10.90
139.699141666667,35.6872883333333,1242848199,3,11.10
139.699023333333,35.6879366666667,1242848259,3,11.30
139.699051666667,35.68758,1242848318,4,5.40
139.699063333333,35.6876833333333,1242848378,3,11.70
139.699063333333,35.6876833333333,1242848440,3,11.70
139.699076666667,35.688355,1242848499,3,12.10
139.699165,35.68799,1242848558,3,12.40
139.699278333333,35.6873733333333,1242848618,3,12.60
139.699383333333,35.686725,1242848679,3,12.80
139.700036666667,35.6833133333333,1242848741,0,50.00
139.699996666667,35.6836966666667,1242848799,0,50.00
139.700715,35.6797416666667,1242848862,0,50.00
139.701386666667,35.6760366666667,1242848921,0,50.00
139.702048333333,35.672395,1242848979,0,50.00
139.702048333333,35.672395,1242849039,0,50.00
139.708863333333,35.63761,1242849098,3,50.00
139.709775,35.63287,1242849159,0,50.00
139.982785,34.1693366666667,1242849220,0,50.00
139.709793333333,35.63299,1242849280,3,50.00
139.709261666667,35.6400183333333,1242849341,4,15.70
139.708891666667,35.6415566666667,1242849400,4,16.10
139.709483333333,35.638595,1242849461,0,16.10
139.708545,35.6424616666667,1242849522,4,17.00
139.710406666667,35.63348,1242849582,0,17.00
139.710428333333,35.6328783333333,1242849643,4,18.00
139.710128333333,35.6339116666667,1242849703,0,18.00
139.710918333333,35.62992,1242849764,0,18.00
139.711121666667,35.6279333333333,1242849829,4,18.00
139.712398333333,35.62109,1242849886,0,18.00
139.696963333333,35.6859016666667,1242849945,0,50.00
139.697476666667,35.6836616666667,1242850005,0,50.00
139.69799,35.6814216666667,1242850065,0,50.00
139.698495,35.67922,1242850124,0,50.00
139.69882,35.6778,1242850188,0,50.00
139.553638333333,36.4563333333333,1242850245,0,50.00
139.553638333333,36.4563333333333,1242850304,0,50.00
139.553638333333,36.4563333333333,1242850364,0,50.00
139.553638333333,36.4563333333333,1242850427,0,50.00
139.553638333333,36.4563333333333,1242850486,0,50.00
139.553638333333,36.4563333333333,1242850545,0,50.00
139.553638333333,36.4563333333333,1242850606,0,50.00
139.553638333333,36.4563333333333,1242850666,0,50.00
139.553638333333,36.4563333333333,1242850725,0,50.00
139.553638333333,36.4563333333333,1242850786,0,50.00
139.553638333333,36.4563333333333,1242850844,0,50.00
139.553638333333,36.4563333333333,1242850906,0,50.00
139.553638333333,36.4563333333333,1242850965,0,50.00
139.553638333333,36.4563333333333,1242851029,0,50.00
139.553638333333,36.4563333333333,1242851086,0,50.00
139.553638333333,36.4563333333333,1242851145,0,50.00
139.553638333333,36.4563333333333,1242851206,0,50.00
139.69919,35.686875,1242851268,3,50.00
139.699125,35.6872466666667,1242851327,3,50.00
139.699101666667,35.6866116666667,1242851387,3,50.00
139.699083333333,35.6870816666667,1242851448,3,50.00
139.69909,35.6871416666667,1242851509,3,50.00
139.699066666667,35.68709,1242851569,3,50.00
139.699063333333,35.6876966666667,1242851630,3,50.00
139.699028333333,35.68693,1242851689,3,50.00
139.699055,35.6871016666667,1242851749,3,50.00
139.699043333333,35.6871883333333,1242851812,3,50.00
139.699043333333,35.6871883333333,1242851869,3,50.00
139.699021666667,35.6872916666667,1242851928,3,50.00
139.699008333333,35.6869533333333,1242851990,3,50.00
139.699133333333,35.6878016666667,1242852109,3,50.00
139.699076666667,35.687315,1242852170,3,50.00
139.699065,35.6872516666667,1242852229,3,50.00
139.699091666667,35.6873366666667,1242852289,3,50.00
139.699091666667,35.6873366666667,1242852349,3,50.00
139.699141666667,35.687695,1242852414,3,50.00
139.699115,35.6873616666667,1242852470,3,50.00
139.699045,35.68686,1242852529,3,50.00
139.699183333333,35.6869516666667,1242852591,3,50.00
139.698836666667,35.6884883333333,1242852654,3,50.00
139.698836666667,35.6884883333333,1242852710,3,50.00
139.698978333333,35.6879366666667,1242852771,0,50.00
139.699071666667,35.68735,1242852831,3,50.00
139.699083333333,35.6871583333333,1242852892,3,50.00
139.695301666667,35.67198,1242852952,3,50.00
139.699036666667,35.722975,1242853013,3,10.30
139.699003333333,35.7014683333333,1242853073,3,9.80
139.699175,35.693305,1242853133,3,9.30
139.698931666667,35.69151,1242853193,3,8.90
139.698931666667,35.69151,1242853254,3,8.90
139.699241666667,35.688125,1242853313,3,8.10
139.699183333333,35.6877916666667,1242853374,0,50.00
139.699278333333,35.6874433333333,1242853434,3,7.50
139.699186666667,35.6873966666667,1242853496,0,50.00
139.699183333333,35.6868766666667,1242853555,3,6.90
139.699165,35.686845,1242853613,3,6.70
139.699203333333,35.6869983333333,1242853673,3,6.50
139.699203333333,35.6869983333333,1242853733,3,6.30
139.699203333333,35.6869983333333,1242853793,3,6.00
139.699173333333,35.6869866666667,1242853855,3,5.90
139.699226666667,35.6871066666667,1242853914,3,5.70
139.699226666667,35.6871066666667,1242853974,3,5.50
139.699238333333,35.6871666666667,1242854034,3,5.40
139.699238333333,35.6871666666667,1242854095,3,5.40
139.699216666667,35.687185,1242854156,3,5.10
139.699216666667,35.687185,1242854214,3,5.10
139.699216666667,35.687185,1242854275,3,4.80
139.699216666667,35.687185,1242854335,3,4.70
139.699231666667,35.6871816666667,1242854396,3,4.60
139.69919,35.6870783333333,1242854455,3,4.50
139.699236666667,35.6872483333333,1242854515,3,4.40
139.699236666667,35.6872483333333,1242854575,3,4.30
139.699191666667,35.6869266666667,1242854638,3,4.20
139.699245,35.6876033333333,1242854697,3,4.10
139.69916,35.687345,1242854757,3,4.00
139.699306666667,35.687665,1242854817,3,4.00
139.699161666667,35.6869266666667,1242854878,3,3.90
139.699181666667,35.6873966666667,1242854938,3,3.80
139.699198333333,35.6874683333333,1242855061,3,3.70
139.69923,35.6874466666667,1242855118,3,3.60
139.69919,35.68747,1242855177,3,3.60
139.69915,35.6873166666667,1242855237,3,3.50
139.699246666667,35.6870666666667,1242855297,3,3.50
139.699081666667,35.6875883333333,1242855358,3,3.40
